/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101216_m_40-PA3-046-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100417_m_44-BL1-097-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071309_w_21-PA1-003-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071614_m_20-PA3-041-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/120614_w_61-PA2-057-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/102414_w_58-PA1-038-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/073109_w_28-PA4-015-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082014_w_24-PA3-066-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/110614_m_42-PA4-063-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071309_w_21-PA2-054-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080314_w_25-PA3-007-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071814_w_23-PA1-020-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082414_m_64-PA4-073-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/102514_w_40-PA1-030-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101209_w_61-PA1-015-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092014_m_56-PA3-020-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081714_m_36-BL1-084-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/083013_w_47-PA1-059-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092514_m_50-PA3-014-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080714_m_23-PA1-054-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092514_m_50-PA3-059-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082014_w_24-PA3-079-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/102008_w_22-BL1-088-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080609_w_27-PA4-042-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081617_m_27-PA4-041-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/120810_m_38-PA2-067-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/083009_w_42-PA1-041-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081014_w_27-PA3-058-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/073109_w_28-BL1-088-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071814_w_23-PA2-038-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101809_m_59-PA1-001-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/073114_m_25-PA3-003-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071814_w_23-PA4-029-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071709_w_23-PA2-079-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/073109_w_28-BL1-087-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080609_w_27-BL1-084-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080314_w_25-PA3-014-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080609_w_27-PA2-016-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081617_m_27-PA2-063-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081714_m_36-PA2-028-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100214_m_50-PA1-004-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082109_m_53-PA1-019-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080614_m_24-PA4-006-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080714_m_23-PA2-078-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081609_w_40-PA1-049-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/102414_w_58-PA1-044-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082809_m_26-PA3-079-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081014_w_27-PA3-044-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082814_w_46-PA3-013-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101916_m_40-PA2-042-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/073109_w_28-PA3-007-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/072414_m_23-PA1-034-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081014_w_27-PA2-032-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080609_w_27-PA4-074-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100909_w_65-PA1-027-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092514_m_50-PA2-019-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092514_m_50-PA4-047-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101015_w_43-PA1-016-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/110810_m_62-PA2-069-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/091814_m_37-BL1-095-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/102414_w_58-PA2-043-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080314_w_25-PA2-004-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101209_w_61-PA4-080-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/102008_w_22-BL1-092-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082109_m_53-PA3-034-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100214_m_50-PA3-044-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092514_m_50-PA3-062-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082014_w_24-PA4-009-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071709_w_23-PA2-030-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/073109_w_28-PA2-019-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/110909_m_29-BL1-087-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/091814_m_37-PA4-053-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100417_m_44-PA3-075-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101209_w_61-BL1-091-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081014_w_27-PA3-046-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/073109_w_28-PA1-036-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101015_w_43-PA1-003-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/102414_w_58-PA1-080-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082109_m_53-BL1-096-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/110909_m_29-PA1-070-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/091814_m_37-PA3-025-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080614_m_24-PA1-004-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/072414_m_23-BL1-093-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100509_w_43-PA1-038-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071814_w_23-BL1-087-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082414_m_64-PA3-022-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100509_w_43-PA2-033-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071614_m_20-PA3-003-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100117_w_36-BL1-083-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082814_w_46-BL1-081-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/110810_m_62-PA1-042-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082109_m_53-BL1-084-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/110909_m_29-PA3-078-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082208_w_45-PA3-052-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/111409_w_63-BL1-100-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082714_m_22-PA3-034-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081609_w_40-PA2-056-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/111914_w_63-PA1-059-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071614_m_20-BL1-091-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100417_m_44-BL1-092-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/072714_m_23-PA3-039-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082208_w_45-PA4-049-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101809_m_59-PA3-045-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/072609_w_23-BL1-097-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/072609_w_23-PA3-028-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/073114_m_25-BL1-081-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080609_w_27-PA3-006-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080314_w_25-BL1-097-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/111409_w_63-BL1-090-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/102514_w_40-PA2-046-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080714_m_23-PA3-015-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101916_m_40-PA2-022-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/110909_m_29-PA3-035-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/110614_m_42-PA1-052-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081714_m_36-PA1-001-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082714_m_22-PA2-067-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082809_m_26-PA1-047-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092509_w_51-PA2-075-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100514_w_51-PA3-058-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100514_w_51-PA3-047-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092714_m_64-PA1-034-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082714_m_22-PA4-062-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/073109_w_28-PA3-054-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081609_w_40-PA1-030-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081014_w_27-PA1-080-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071709_w_23-BL1-099-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100214_m_50-BL1-088-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100417_m_44-PA4-050-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101216_m_40-PA2-074-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/072609_w_23-PA2-011-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/072714_m_23-BL1-084-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080609_w_27-PA1-071-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082109_m_53-PA3-028-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101916_m_40-PA3-001-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/083009_w_42-PA1-059-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082109_m_53-PA2-041-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101809_m_59-PA2-008-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101015_w_43-PA4-050-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/072714_m_23-PA3-022-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081609_w_40-BL1-094-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082414_m_64-BL1-083-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082014_w_24-PA1-022-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100509_w_43-PA3-062-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/111409_w_63-PA4-018-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/091914_m_46-BL1-083-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/120810_m_38-PA1-029-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081609_w_40-PA2-031-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/073114_m_25-PA2-068-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/073114_m_25-PA4-021-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100417_m_44-PA4-046-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101809_m_59-BL1-092-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071309_w_21-PA2-055-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081609_w_40-PA1-047-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082814_w_46-BL1-100-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082414_m_64-PA1-078-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/102414_w_58-PA1-013-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/102008_w_22-PA1-018-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101209_w_61-BL1-098-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100117_w_36-PA2-011-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092514_m_50-PA4-060-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/073114_m_25-PA1-011-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/110614_m_42-PA3-003-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082814_w_46-PA4-022-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100909_w_65-PA3-059-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080709_m_24-BL1-083-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071709_w_23-PA4-073-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080714_m_23-PA4-019-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081714_m_36-PA1-044-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/100514_w_51-PA3-056-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/120614_w_61-PA2-031-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/121813_w_65-BL1-096-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101916_m_40-BL1-088-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/102514_w_40-PA2-005-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/072609_w_23-PA1-024-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/091914_m_46-PA3-039-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/071709_w_23-PA4-060-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080614_m_24-PA1-046-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/083009_w_42-PA4-002-Person_1-Front.mp4	4
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/081617_m_27-PA2-010-Person_1-Front.mp4	2
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/082809_m_26-BL1-100-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101916_m_40-BL1-095-Person_1-Front.mp4	0
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/092514_m_50-PA3-080-Person_1-Front.mp4	3
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/101216_m_40-PA1-051-Person_1-Front.mp4	1
/groups/constantin_students/jnasimzada/videos_mesh/Person_1/Front/080714_m_23-PA1-048-Person_1-Front.mp4	1
